profile_id,kl_top,kl_loc
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.35000000000000003_loc_1.0,0.765073116571279,0.004728131099949878
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.35000000000000003_loc_1.0,0.803549057517184,0.006290601720949723
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.35000000000000003_loc_1.0,0.25536727083731836,0.004728131099949878
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.35000000000000003_loc_1.0,0.98564470702293,0.0160285137615373
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.35000000000000003_loc_1.0,0.314989585851013,0.004728131099949878
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.35000000000000003_loc_1.0,0.07635275065015759,0.004728131099949878
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.35000000000000003_loc_1.0,0.555318009246915,0.07438970210860274
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.35000000000000003_loc_1.0,0.5907131033607418,0.0160285137615373
97beac57-619e-4771-9922-9ba64d759082_top_0.35000000000000003_loc_1.0,0.28440839399078116,0.006290601720949723
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.35000000000000003_loc_1.0,0.4561270577584549,0.004728131099949878
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.35000000000000003_loc_1.0,1.4160502722519126,0.0160285137615373
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.35000000000000003_loc_1.0,0.25047812968548067,0.004728131099949878
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.35000000000000003_loc_1.0,0.5596439973991064,0.0160285137615373
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.35000000000000003_loc_1.0,1.0130000772781607,0.004728131099949878
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.35000000000000003_loc_1.0,0.473178074479437,0.004728131099949878
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.35000000000000003_loc_1.0,0.10781091674507978,0.0011499232418145204
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.35000000000000003_loc_1.0,0.5866364218686186,0.006290601720949723
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.35000000000000003_loc_1.0,0.6264699039775539,0.0160285137615373
2e684947-81c6-4139-b379-4c6627097015_top_0.4_loc_0.0,0.195469046812737,0.14132486316623613
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.4_loc_0.0,0.3116380609059707,0.35531690126299303
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.4_loc_0.0,0.42077440966827934,1.9320049107947193
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.4_loc_0.0,0.3420226418973705,1.6880573223488655
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.4_loc_0.0,0.062323478215179064,0.019177200381788273
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.4_loc_0.0,0.23587285248469242,0.5138746832487258
de2601b9-77f3-464e-a3c2-86791f884321_top_0.4_loc_0.0,0.6807540306011497,0.24985603486431773
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.4_loc_0.0,0.167129915081906,0.35531690126299303
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.4_loc_0.0,0.14846150622184467,0.05555795662692446
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.4_loc_0.0,0.36825355916257263,1.6282796754812032
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.4_loc_0.0,0.07139130523658083,0.24985603486431773
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.4_loc_0.0,0.16864382730606178,0.3023852739017939
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.4_loc_0.0,0.3284853006255234,0.2290370866056202
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.4_loc_0.0,0.05704014450279322,0.14597138132194767
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.4_loc_0.0,0.0,4.14228285044137
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.4_loc_0.0,0.17566323472236434,0.14597138132194767
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.4_loc_0.0,0.08204730260300454,0.354052902588194
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.4_loc_0.0,0.2562645274145288,0.07282780210852965
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.4_loc_0.0,0.10102496942147648,0.2511936863123743
97beac57-619e-4771-9922-9ba64d759082_top_0.4_loc_0.0,0.020283529437633473,1.8999419390050254
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.4_loc_0.0,0.22298864350692943,0.2511936863123743
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.4_loc_0.0,0.98564470702293,1.9233113786724665
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.4_loc_0.0,0.0807226634231702,0.29224782022026674
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.4_loc_0.0,0.26878485151303816,0.21363329073655035
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.4_loc_0.0,0.494647465943383,0.291567021639493
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.4_loc_0.0,0.3784196919404173,0.38187321276122577
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.4_loc_0.0,0.06203671262354015,1.6408858250763707
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.4_loc_0.0,0.55835463813723,1.6648133092239248
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.4_loc_0.0,0.44900061027463734,0.3023852739017939
2e684947-81c6-4139-b379-4c6627097015_top_0.4_loc_0.05,0.19064325781287017,0.07282780210852965
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.4_loc_0.05,0.3126808356398745,0.14597138132194767
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.4_loc_0.05,0.5117229262952738,0.38187321276122577
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.4_loc_0.05,0.37194373599221653,0.05555795662692446
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.4_loc_0.05,0.049412514757561074,0.0160285137615373
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.4_loc_0.05,0.2141875298598862,0.3607804118325002
de2601b9-77f3-464e-a3c2-86791f884321_top_0.4_loc_0.05,0.7003642669898635,0.2511936863123743
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.4_loc_0.05,0.167129915081906,0.35531690126299303
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.4_loc_0.05,0.14846150622184467,0.05555795662692446
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.4_loc_0.05,0.3649499971980753,0.2448590501424759
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.4_loc_0.05,0.027815371910398966,0.14597138132194767
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.4_loc_0.05,0.1734104668111302,0.09361150756026647
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.4_loc_0.05,0.3284658310426391,0.07282780210852965
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.4_loc_0.05,0.05071330364414323,0.019177200381788273
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.4_loc_0.05,0.28630418515664097,0.8250418973475401
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.4_loc_0.05,0.17566323472236434,0.14597138132194767
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.4_loc_0.05,0.007898446745395166,0.13483791298658232
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.4_loc_0.05,0.25530221610710585,0.07282780210852965
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.4_loc_0.05,0.10102496942147648,0.2511936863123743
97beac57-619e-4771-9922-9ba64d759082_top_0.4_loc_0.05,0.01937676793740093,0.4414297875659846
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.4_loc_0.05,0.2068391590301349,0.05744823489825557
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.4_loc_0.05,0.98564470702293,0.3674027712926498
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.4_loc_0.05,0.0807226634231702,0.29224782022026674
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.4_loc_0.05,0.26878485151303816,0.05744823489825557
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.4_loc_0.05,0.494647465943383,0.291567021639493
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.4_loc_0.05,0.4347128408496705,0.14597138132194767
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.4_loc_0.05,0.09501277949894182,0.07282780210852965
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.4_loc_0.05,0.4653317862626781,0.2791794031178159
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.4_loc_0.05,0.4438242381662323,0.09361150756026647
2e684947-81c6-4139-b379-4c6627097015_top_0.4_loc_0.1,0.19064325781287017,0.07282780210852965
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.4_loc_0.1,0.3200698850220811,0.07139343048464075
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.4_loc_0.1,0.5117229262952738,0.38187321276122577
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.4_loc_0.1,0.37194373599221653,0.05555795662692446
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.4_loc_0.1,0.049412514757561074,0.0160285137615373
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.4_loc_0.1,0.21167180017436565,0.14132486316623613
de2601b9-77f3-464e-a3c2-86791f884321_top_0.4_loc_0.1,0.7003642669898635,0.2511936863123743
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.4_loc_0.1,0.17702007359279037,0.14597138132194767
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.4_loc_0.1,0.1535595339775747,0.05744823489825557
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.4_loc_0.1,0.37987420568281083,0.09361150756026647
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.4_loc_0.1,0.027815371910398966,0.14597138132194767
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.4_loc_0.1,0.1734104668111302,0.09361150756026647
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.4_loc_0.1,0.3284658310426391,0.07282780210852965
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.4_loc_0.1,0.05071330364414323,0.019177200381788273
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.4_loc_0.1,0.374190017303636,0.5173003966512917
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.4_loc_0.1,0.2952227692632869,0.09361150756026647
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.4_loc_0.1,0.014270125538912048,0.04553759530613678
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.4_loc_0.1,0.2592037696633609,0.004728131099949878
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.4_loc_0.1,0.0958384627547492,0.05744823489825557
97beac57-619e-4771-9922-9ba64d759082_top_0.4_loc_0.1,0.020283529437633473,0.5138746832487258
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.4_loc_0.1,0.2068391590301349,0.05744823489825557
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.4_loc_0.1,0.98564470702293,0.3674027712926498
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.4_loc_0.1,0.05745868315249197,0.10940651531404456
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.4_loc_0.1,0.26878485151303816,0.05744823489825557
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.4_loc_0.1,0.494647465943383,0.291567021639493
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.4_loc_0.1,0.4347128408496705,0.14597138132194767
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.4_loc_0.1,0.09501277949894182,0.07282780210852965
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.4_loc_0.1,0.4653317862626781,0.2791794031178159
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.4_loc_0.1,0.3573529031035236,0.09361150756026647
2e684947-81c6-4139-b379-4c6627097015_top_0.4_loc_0.15000000000000002,0.19064325781287017,0.07282780210852965
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.4_loc_0.15000000000000002,0.3200698850220811,0.07139343048464075
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.4_loc_0.15000000000000002,0.48471342068859813,0.14597138132194767
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.4_loc_0.15000000000000002,0.27404708263907757,0.09361150756026647
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.4_loc_0.15000000000000002,0.030288732629079815,0.0160285137615373
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.4_loc_0.15000000000000002,0.21167180017436565,0.14132486316623613
de2601b9-77f3-464e-a3c2-86791f884321_top_0.4_loc_0.15000000000000002,0.7540927994403465,0.05744823489825557
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.4_loc_0.15000000000000002,0.1419550506659416,0.09361150756026647
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.4_loc_0.15000000000000002,0.15336483102158016,0.05744823489825557
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.4_loc_0.15000000000000002,0.36149548594279496,0.05744823489825557
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.4_loc_0.15000000000000002,0.07139130523658083,0.09361150756026647
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.4_loc_0.15000000000000002,0.1734104668111302,0.09361150756026647
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.4_loc_0.15000000000000002,0.3284658310426391,0.07282780210852965
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.4_loc_0.15000000000000002,0.05071330364414323,0.019177200381788273
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.4_loc_0.15000000000000002,0.374190017303636,0.5173003966512917
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.4_loc_0.15000000000000002,0.16214697705352665,0.09361150756026647
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.4_loc_0.15000000000000002,0.014270125538912048,0.04553759530613678
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.4_loc_0.15000000000000002,0.20677729282093513,0.004728131099949878
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.4_loc_0.15000000000000002,0.0958384627547492,0.05744823489825557
97beac57-619e-4771-9922-9ba64d759082_top_0.4_loc_0.15000000000000002,0.05776503238925761,0.3607804118325002
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.4_loc_0.15000000000000002,0.2068391590301349,0.05744823489825557
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.4_loc_0.15000000000000002,0.98564470702293,0.3674027712926498
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.4_loc_0.15000000000000002,0.0479679395761836,0.08454362531362108
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.4_loc_0.15000000000000002,0.26737358007397927,0.019177200381788273
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.4_loc_0.15000000000000002,0.5116211898391843,0.06823908609197589
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.4_loc_0.15000000000000002,0.4347128408496705,0.14597138132194767
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.4_loc_0.15000000000000002,0.054572383724199605,0.07282780210852965
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.4_loc_0.15000000000000002,0.4653317862626781,0.2791794031178159
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.4_loc_0.15000000000000002,0.35228293069710526,0.019177200381788273
2e684947-81c6-4139-b379-4c6627097015_top_0.4_loc_0.2,0.19064325781287017,0.07282780210852965
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.4_loc_0.2,0.34623502694604075,0.019177200381788273
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.4_loc_0.2,0.5841601761766522,0.19886913741993148
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.4_loc_0.2,0.2999218889155182,0.019177200381788273
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.4_loc_0.2,0.030288732629079815,0.0160285137615373
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.4_loc_0.2,0.14065782339348062,0.14132486316623613
de2601b9-77f3-464e-a3c2-86791f884321_top_0.4_loc_0.2,0.7540927994403465,0.05744823489825557
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.4_loc_0.2,0.06114255516580777,0.09361150756026647
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.4_loc_0.2,0.15336483102158016,0.05744823489825557
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.4_loc_0.2,0.18871474334931723,0.05744823489825557
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.4_loc_0.2,0.01898192745006219,0.10940651531404456
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.4_loc_0.2,0.21939444539481698,0.019177200381788273
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.4_loc_0.2,0.3284658310426391,0.07282780210852965
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.4_loc_0.2,0.05071330364414323,0.019177200381788273
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.4_loc_0.2,0.374190017303636,0.5173003966512917
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.4_loc_0.2,0.16214697705352665,0.09361150756026647
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.4_loc_0.2,0.014270125538912048,0.04553759530613678
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.4_loc_0.2,0.25824367739470394,0.004728131099949878
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.4_loc_0.2,0.0958384627547492,0.05744823489825557
97beac57-619e-4771-9922-9ba64d759082_top_0.4_loc_0.2,0.05776503238925761,0.3607804118325002
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.4_loc_0.2,0.22939240682052275,0.004728131099949878
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.4_loc_0.2,0.98564470702293,0.3674027712926498
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.4_loc_0.2,0.0479679395761836,0.08454362531362108
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.4_loc_0.2,0.26737358007397927,0.019177200381788273
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.4_loc_0.2,0.5116211898391843,0.06823908609197589
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.4_loc_0.2,0.4347128408496705,0.14597138132194767
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.4_loc_0.2,0.054572383724199605,0.07282780210852965
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.4_loc_0.2,0.3084134870969182,0.2791794031178159
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.4_loc_0.2,0.35228293069710526,0.019177200381788273
2e684947-81c6-4139-b379-4c6627097015_top_0.4_loc_0.25,0.19064325781287017,0.07282780210852965
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.4_loc_0.25,0.34623502694604075,0.019177200381788273
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.4_loc_0.25,0.45864881682736147,0.19886913741993148
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.4_loc_0.25,0.30740778499148624,0.019177200381788273
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.4_loc_0.25,0.030288732629079815,0.0160285137615373
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.4_loc_0.25,0.13510291894397075,0.14132486316623613
de2601b9-77f3-464e-a3c2-86791f884321_top_0.4_loc_0.25,0.7540927994403465,0.05744823489825557
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.4_loc_0.25,0.0745901690421012,0.019177200381788273
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.4_loc_0.25,0.15336483102158016,0.05744823489825557
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.4_loc_0.25,0.18871474334931723,0.05744823489825557
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.4_loc_0.25,0.027815371910398966,0.10940651531404456
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.4_loc_0.25,0.21939444539481698,0.019177200381788273
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.4_loc_0.25,0.3284658310426391,0.07282780210852965
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.4_loc_0.25,0.05071330364414323,0.019177200381788273
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.4_loc_0.25,0.4796675578815567,0.3674027712926498
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.4_loc_0.25,0.14841416763867415,0.019177200381788273
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.4_loc_0.25,0.014270125538912048,0.04553759530613678
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.4_loc_0.25,0.25824367739470394,0.004728131099949878
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.4_loc_0.25,0.08628859541472847,0.004728131099949878
97beac57-619e-4771-9922-9ba64d759082_top_0.4_loc_0.25,0.0685414149278995,0.14132486316623613
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.4_loc_0.25,0.1910416681317436,0.004728131099949878
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.4_loc_0.25,1.0831412353002456,0.12670309916724284
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.4_loc_0.25,0.0479679395761836,0.08454362531362108
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.4_loc_0.25,0.26737358007397927,0.019177200381788273
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.4_loc_0.25,0.5116211898391843,0.06823908609197589
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.4_loc_0.25,0.2540408920145297,0.10940651531404456
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.4_loc_0.25,0.054572383724199605,0.07282780210852965
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.4_loc_0.25,0.3084134870969182,0.2791794031178159
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.4_loc_0.25,0.35228293069710526,0.019177200381788273
2e684947-81c6-4139-b379-4c6627097015_top_0.4_loc_0.30000000000000004,0.18928804040953995,0.004728131099949878
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.4_loc_0.30000000000000004,0.34623502694604075,0.019177200381788273
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.4_loc_0.30000000000000004,0.4976447223719724,0.10940651531404456
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.4_loc_0.30000000000000004,0.2999218889155182,0.019177200381788273
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.4_loc_0.30000000000000004,0.030288732629079815,0.0160285137615373
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.4_loc_0.30000000000000004,0.1504418170439303,0.0542844063925904
de2601b9-77f3-464e-a3c2-86791f884321_top_0.4_loc_0.30000000000000004,0.7033927834018417,0.05744823489825557
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.4_loc_0.30000000000000004,0.0745901690421012,0.019177200381788273
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.4_loc_0.30000000000000004,0.13333596194066563,0.019177200381788273
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.4_loc_0.30000000000000004,0.18871474334931723,0.05744823489825557
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.4_loc_0.30000000000000004,0.0518545483738688,0.019177200381788273
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.4_loc_0.30000000000000004,0.18751551158178414,0.019177200381788273
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.4_loc_0.30000000000000004,0.33849888934226896,0.004728131099949878
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.4_loc_0.30000000000000004,0.05071330364414323,0.019177200381788273
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.4_loc_0.30000000000000004,0.6294371298617609,0.12670309916724284
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.4_loc_0.30000000000000004,0.14841416763867415,0.019177200381788273
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.4_loc_0.30000000000000004,0.014270125538912048,0.04553759530613678
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.4_loc_0.30000000000000004,0.2474085948725878,0.004728131099949878
